H,Re_Y1,Im_Y1,Re_Y2,Im_Y2,I1,I2,theta1,eb,ec,Delta_pomega,phi1,phi2
-1.5613703596655312e-12,-0.02139428016905051,0.016126680381286545,0.2634682269683216,0.4021465559223601,3.603091366548952e-11,8.048926791580178e-09,2.4956737540454297,0.3205212478193032,0.28011885519438096,0.14028722506799873,14.765112835535986,14.624825610467987
-1.6433280691814752e-12,0.019186476401173325,0.02084398376571392,0.3734180364993084,-0.3040249156907885,4.027809702983055e-11,8.073419479315666e-09,0.8267806776688792,0.32112004480517475,0.2806137457718298,0.14813237822859326,3.8755387438411835,3.72740636561259
-2.254114784158504e-12,0.026366631339802143,-0.012496418577262532,-0.2675592214961237,-0.39811900912980636,4.2739876324952384e-11,8.017980017605474e-09,-0.4425898467584343,0.3234645399506791,0.27378740329546886,0.15328903758113688,17.921733759234026,17.76844472165289
-8.44059243969743e-13,-0.015358725067029878,-0.024280893976699462,-0.338901382800406,0.3413383459842789,4.1461972395117094e-11,8.05599688289146e-09,-2.1348019001638496,0.32504265747872463,0.27285794188853196,0.1489376044566879,7.121724464240423,6.972786859783735
-1.6113180260293248e-12,-0.026464722222573112,0.003928216878224158,0.15536801059719677,0.4543441178165304,3.593358580145455e-11,8.029798267255342e-09,2.9942363605978177,0.3238290518735477,0.27350317040739486,0.13982422229572355,-4.336192139722885,-4.476016362018608
-1.6147541775427948e-12,-0.012295970682360218,0.02713918752386993,0.46309167166820014,0.12805980418822077,4.4563054406532004e-11,8.039767204629933e-09,1.9962009128538547,0.3239855925726918,0.27417264730022983,0.15617347506073775,9.207209541171657,9.051036066110921
-1.3467873095999508e-12,0.03041676980329032,-0.00022529452191595822,-0.11864190609566379,-0.46745872123557075,4.6459582942471274e-11,8.101114164913861e-09,-0.007406782621555462,0.32657253164233935,0.27275971160447227,0.1568563547588595,-1.270255304496481,-1.4271116592553406
-6.493136895572964e-13,-0.01791833826629402,-0.019923968467049125,-0.20876934675519987,0.4333875629236877,3.606925859736797e-11,8.056056138558178e-09,-2.303244350083153,0.32700901212095257,0.2691113411574502,0.13278580749901403,7.448670351785628,7.3158845442866145
-1.0801560280074296e-12,-0.014291375036814347,0.0256273805771156,0.47106593293208016,0.09329375160505805,4.3244991609873586e-11,8.031262877863461e-09,2.07950180478618,0.3260815249065924,0.26984910336459383,0.14940651311822917,21.84485236000682,21.69544584688859
-1.7988324963497268e-12,0.033043370709935904,-0.002166277106383056,-0.2188243999837256,-0.4278416266116503,5.505317160600734e-11,8.045170185129567e-09,-0.06546491886783481,0.32886698673299725,0.2662491648435708,0.16377428531727256,11.521459167958957,11.357684882641685
-1.4898660014056546e-12,-0.013837769884285955,-0.02720311044974454,-0.2597642402137289,0.4048094900305528,4.676285091597761e-11,8.056547049179347e-09,-2.0413664760349293,0.3302222476850404,0.26400079718509883,0.14246372233391646,1.0461010934390509,0.9036373711051344
-1.2488731041061164e-12,-0.017344194612660613,0.025049058358339937,0.47367038868506917,0.08535532551735772,4.661585961161524e-11,8.067615552073137e-09,2.176409502558053,0.32883191798533806,0.26701023558100917,0.14905204248543846,15.578138113223956,15.429086070738517
-1.0275338252139669e-12,0.029994306042747446,-0.009521002540719995,-0.3711909247792676,-0.3071357985453139,4.973660070711017e-11,8.083291610004919e-09,-0.30736720440496385,0.33151555532602917,0.26304241258398986,0.143304762176375,5.637799640823664,5.49449487864729
-1.6128964861702085e-12,-0.015829967642450912,-0.0264990117641951,-0.16580879253372655,0.44968279820996454,4.784301535679657e-11,8.002172617211623e-09,-2.1092867956269696,0.3313014235149561,0.2590501280484333,0.13147590665891462,-5.024005745880993,-5.155481652539908
-8.546117778496296e-13,-0.02377860833947615,0.020396159072043236,0.45788992766396197,0.1499683164639777,4.929964585320429e-11,8.08397079412076e-09,2.4326150867822163,0.3310286451088164,0.26391323608709416,0.14483229741207948,9.154779064061778,9.009946766649698
-1.6621476114930433e-12,0.033133884032788524,-0.003026529989772944,-0.34734522616864383,-0.33291829593950284,5.5594345098747115e-11,8.065767584776761e-09,-0.09108967268498509,0.3339093726233937,0.2578567153134213,0.1375564855359852,-0.7210129165856225,-0.8585694021216077
-6.057140354147409e-13,-0.022731543723693265,-0.018630091829894214,0.048313654743324747,0.4784988055555439,4.3392692679954633e-11,8.051659498961742e-09,-2.455032159350921,0.3327601138947298,0.25866661680118946,0.11351521744182547,-10.859108838172759,-10.972624055614585
-1.159545044463167e-12,-0.012323822063807294,0.02731369393976399,0.458870154595905,-0.14229031899739175,4.508691570235593e-11,8.036871504090784e-09,1.9946441775391985,0.33214206025116694,0.2592343993350625,0.12265638594919315,3.481090748722009,3.3584343627728157
-1.9822685614570846e-12,0.01814591026795858,0.02754917523291435,0.09646543762133185,-0.4696059234475267,5.462440746081051e-11,8.006466451124482e-09,0.9883479228429308,0.33367194529029937,0.2552358796447476,0.12864693622612178,-8.016467624735592,-8.145114560961712
-1.6820464787063682e-12,0.02816006911642553,-0.020374796821309826,-0.47899673786209157,-0.039527029317265344,6.066550967705328e-11,8.048178824184385e-09,-0.6263472896705771,0.33607001450896967,0.25303183729716267,0.12528298756366762,25.089044960201893,24.963761972638224
-1.1454885491453491e-12,-0.0218037000809159,-0.022600023268784974,0.04201822780002219,0.4789521753893544,4.9509643866831586e-11,8.047557173344723e-09,-2.338262709392718,0.3348560862235768,0.25492333828973607,0.1089009215942105,14.258539608721513,14.149638687127302
-1.3256718175689876e-12,-0.028776099063069677,0.00938213721868432,0.45092353285941067,0.16557537670065262,4.5981623593466455e-11,8.032845482844302e-09,2.8264210926533044,0.3342553513087863,0.255169503038687,0.10325638685414917,2.8218575436612405,2.7186011568070914
-1.8143592861494717e-12,0.01920735612219471,0.029481274216790553,0.03039463026314296,-0.4798328619408754,6.216514349164477e-11,8.054174658112583e-09,0.9933600614180627,0.3371894651246964,0.2512476319711823,0.11692399430303269,17.251295664146785,17.134371669843752
-1.706154946242056e-12,0.02008037892403935,-0.026023246849053095,-0.4404209611124601,0.191119455821782,5.423831797906794e-11,8.02850254900372e-09,-0.9135936557245228,0.33694209103453965,0.24998563032059506,0.08857882833447484,6.7196545775458905,6.631075749211416
-2.273134925878911e-12,-0.007921366611634562,-0.03312174729202195,-0.1186150581130715,0.46348392130863186,5.821409409646906e-11,7.974699400782118e-09,-1.8055460349301407,0.33672960213982783,0.2476408568195362,0.0892179504796613,-4.935869041635469,-5.0250869921151295
-5.539622972960883e-13,-0.030735649258419543,0.006644827453790922,0.4520331442833298,0.1664510033025196,4.9672466220157736e-11,8.076663482880267e-09,2.928676631611441,0.3363542956047611,0.2534322275102326,0.0932211656982811,9.100756928832899,9.00753576313462
-2.1043970210824663e-12,0.019172618457809015,0.02853727195057873,-0.0693706975159641,-0.4752666982111085,5.933010896172534e-11,8.03713925865836e-09,0.9792174073186972,0.338391541557275,0.24783726825125257,0.08322212832617826,-1.4006859618361935,-1.4839080901623718
-2.264774939198806e-12,0.025242400758753992,-0.02171882075317112,-0.44783635663398513,0.17110575852187843,5.564276138609263e-11,8.005582131204313e-09,-0.7105067989742533,0.33798777050487155,0.2468145701771357,0.0634064919070072,-12.182274439451637,-12.245680931358645
-1.7656125983205411e-12,-0.008927895206133091,-0.031479058968370666,0.014550881651411253,0.47942091132628645,5.374069958141551e-11,8.012438387737739e-09,-1.847152942016966,0.3382069154072837,0.2465549064342207,0.04482159820350562,20.464212427945885,20.41939082974238
-6.582788680067603e-13,-0.028553695233221082,0.01402289735535457,0.4770421861808213,-0.05545546610587278,5.084170012796148e-11,8.030607182071143e-09,2.6850853487610227,0.33729688402135166,0.24898494432189305,0.05946369662523132,9.558615301926574,9.499151605301343
-1.3672502509436463e-12,0.03176113352059876,0.014510157540881162,-0.3592210780720591,-0.3188995492665464,6.124015733366466e-11,8.038379204395365e-09,0.4285379456884397,0.3395086092818625,0.24554871301789646,0.05767538221701196,-0.708707807349235,-0.766383189566247
-1.5936864893322877e-12,0.007880478027097734,-0.03127470106052194,-0.20312544676840263,0.43528284037845477,5.221694887558263e-11,8.035423462286088e-09,-1.3239586465424478,0.3385749573654632,0.2470002188061365,0.034164894029672155,13.71086299195132,13.676698097921648
-1.53669771084165e-12,-0.025171913610707503,-0.019710487071490205,0.34496011704244245,0.3333222038432169,5.1313675795450536e-11,8.013497685335474e-09,-2.4772822235034386,0.3381836332478117,0.24648121349093172,0.018659365948537676,2.3789788830436662,2.3603195170951285
-1.1362493158037502e-12,-0.015922040707994252,0.02961230881839965,0.3120264853933,-0.3656729214812073,5.677741238278938e-11,8.048375163408419e-09,2.06413410212596,0.33933757182112817,0.2462230181373511,0.03999112653640946,16.584382637059512,16.544391510523102
-1.1916041782734343e-12,0.03457542896683464,-0.005857274904710224,-0.4772458859188174,0.056628627362279235,6.177191733750387e-11,8.046023360534216e-09,-0.16781249777198295,0.34048020597832684,0.24397777670050744,0.009853862444885397,6.404227091205,6.394373228760114
-1.4047388699198788e-12,-0.017526101908697144,-0.028153706275825634,0.25019716758489247,0.40870757027582977,5.523137551637163e-11,7.999220788387713e-09,-2.1276066143733012,0.338592882320909,0.24491772421223823,0.0014036969492439155,-4.162650214612656,-4.164053911561899
-1.0022709844018739e-12,-0.01960947319178141,0.024355981029641677,0.34375400960851693,-0.33706438933410077,4.909658806073367e-11,8.069399803490104e-09,2.2486510772408326,0.3387407893526911,0.24833161268639925,0.020482971607213685,10.206556530093957,10.186073558486743
-1.815888515048636e-12,0.03543390247122319,-0.002425749211070925,-0.47823088101174577,0.04984795865109148,6.334182251129693e-11,8.055574794009981e-09,-0.06835178155319202,0.3410551075531317,0.243504415561042,-0.007135334146028072,0.10173876239025192,0.10887409653628
-1.6231974354668562e-12,-0.011524915426181207,-0.02940578913482807,0.22771531383007074,0.421840585188187,5.0069576764968044e-11,8.002447296030213e-09,-1.9443236916440754,0.33776251243295785,0.2467138463139189,-0.02152190790863573,-10.507086615212929,-10.485564707304293
-1.471531870491121e-12,-0.0295800694865163,-0.00861566493922662,0.476228255996272,0.05342647315118764,4.765051412471301e-11,7.996770912417253e-09,-2.858167950095065,0.3370640349258464,0.24763492567149112,-0.0295489260359294,21.870465198343197,21.900014124379126
-1.0539619074195675e-12,-0.00725315204997804,0.03264009295551432,0.07237869946943148,-0.4746874271970179,5.6160486419486694e-11,8.030920179757107e-09,1.7894593769343075,0.33922751246633304,0.24538052476225009,-0.012689309632957446,10.840455124561684,10.853144434194641
-1.348358264721721e-12,0.03040784071852131,-0.015047720349109672,-0.3887961347098414,0.2826282453262367,5.781919156044143e-11,8.049746204496298e-09,-0.4595297043571799,0.33970649601522995,0.24554236306270852,-0.03215615783004866,0.6189311387500425,0.6510872965800911
-6.831267527929623e-13,-0.025453567806780757,-0.013469558327388595,0.4694101240327536,0.10583148891353047,4.165316831252275e-11,8.059916091226304e-09,-2.6548732594718274,0.3366682417069853,0.25148816658381007,-0.04190240758214303,15.4733458865024,15.515248294084543
-1.3718176104812418e-12,-0.0022745019054000995,0.032971731237014947,-0.06708969753560712,-0.4755205674772051,5.485111859856108e-11,8.032611418115836e-09,1.6396706075635046,0.3388080532626526,0.2463844546544215,-0.03857667001222209,4.840933237558897,4.879509907571119
-2.685109290398848e-12,0.02992623267552163,0.01359373597152669,-0.47217323317046805,-0.08185054642113537,5.4210296380724814e-11,8.001271872582505e-09,0.42637553325104377,0.33818794068524205,0.24605874078409043,-0.04664416419139572,-6.468869779401118,-6.422225615209722
-1.4385077796819085e-12,0.01988912523433541,-0.027108664031031564,-0.11274833265019904,0.4666323199462743,5.6769965873332774e-11,8.028076654376991e-09,-0.9378211217398796,0.3380523419341237,0.2477379899741754,-0.07271234009061178,7.59489111990637,7.667603459996981
-1.0772053139407137e-12,-0.028810907573475115,-0.006258818063730236,0.47362989507686026,-0.07481292826659797,4.365539042169451e-11,8.006668314479835e-09,-2.9276785557151173,0.33557182166635746,0.25080043600888485,-0.059498754252898856,-3.0032030894572506,-2.9437043352043517
-1.2691210515259008e-12,0.00726586839619773,0.03059886978059076,-0.26486605535664043,-0.40260821888314274,4.966470492055648e-11,8.088051034035073e-09,1.3376586977554186,0.33836267966076317,0.2501388424235836,-0.05983940195207316,11.559234379131228,11.619073781083301
-1.5876479425108742e-12,0.01836267273793309,-0.028644515857802883,-0.03728087973718665,0.47934336597857735,5.813743249010508e-11,8.05356037527777e-09,-1.0007359796565882,0.3380290204875179,0.2492740758110617,-0.08983033645832839,1.4658676031333502,1.5556979395916786
-1.0016713037188914e-12,-0.02848976525827205,-0.005188362361098368,0.4551877484791338,-0.15195072462765125,4.211108163791943e-11,8.017714832204637e-09,-2.961453589582906,0.3346593347207398,0.25318244535409956,-0.07725904595478195,-9.126519991904697,-9.049260945949914
-1.37400730589223e-12,-0.012179618308177823,0.028588181316158402,-0.05189326286067345,-0.4765947419924046,4.84912745641645e-11,8.005449909714095e-09,1.973544855573175,0.33545358734844216,0.251239295055978,-0.0846308287833546,23.64438149280087,23.729012321584225
-2.0857470142869827e-12,0.03263892140910394,0.0007519205860154679,-0.4019513143520467,0.260855851787601,5.35076347316035e-11,8.000279459374298e-09,0.02303346967437742,0.3354725635622809,0.2512561513639483,-0.10241784238064389,13.110554224742321,13.212972067122966
-2.2152295875134952e-12,0.009856156044061582,-0.028967030778770882,0.1576681879071417,0.45288387812044195,4.699253557499718e-11,8.011942963479097e-09,-1.2428299113897612,0.33415463235104953,0.2541819075685001,-0.10411048723785621,1.8734757514646487,1.977586238702505
-4.568397232288855e-13,-0.026879252318942427,-0.003632441855677491,0.40117235758511705,-0.2666869502567174,3.696029937166768e-11,8.077078173313253e-09,-3.007267175804525,0.332899625645544,0.2594101159769452,-0.0977571030651454,16.26372663074366,16.361483733808804
-1.9383625302013457e-12,-0.004311060152381889,0.03031565142019519,-0.25155812982467013,-0.40777777962497147,4.706340828405521e-11,7.996385933555885e-09,1.7120549649069854,0.33350908352563957,0.25460822159483376,-0.108229601205025,5.231433400205937,5.339663001410962
-1.966052482801417e-12,0.026407028047986014,0.016626307379281856,-0.4756795648634769,0.0677947797330246,4.8890463237398465e-11,8.044300649314206e-09,0.5619123444642755,0.33455836032759917,0.2551610681397942,-0.11126717697059263,-6.176245073426782,-6.064977896456189
-1.5786619904259077e-12,0.007097797681951166,-0.029679359362950658,0.28905073623027466,0.3829619316404836,4.6756555786981693e-11,8.018805979630648e-09,-1.3360558802432094,0.33164213541837767,0.25928359449535404,-0.12874826957528285,8.459758939820466,8.588507209395749
-1.7272211649823188e-12,-0.024004004849284905,-0.012900952279668226,0.4390792847241131,-0.19170090929251785,3.7277389918741924e-11,7.994349769994722e-09,-2.648435794168331,0.32973858479473844,0.26113354809675765,-0.11678928435982172,-2.7672623945606074,-2.6504731102007857
-1.250172368566338e-12,-0.023304661936142872,0.012547212617724528,0.07811496305959954,-0.47453577344940095,3.5160660448934885e-11,8.05061586079841e-09,2.6476995701170423,0.33039811070194275,0.2628806854346552,-0.11363422267913492,-14.336760337903925,-14.22312611522479
-2.558352170949308e-12,0.006516410748859005,0.02955529132936591,-0.43587034319169565,-0.1991941613351489,4.596022914228976e-11,8.00068325507569e-09,1.3537862877005922,0.3308490011680195,0.25994692254427715,-0.13202265127582447,18.37896049905618,18.510983150332006
